pid: 15551 ,2018-05-18 13:53:28 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:28 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:28 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:28 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:28 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:28 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:28 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:28 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:28 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:30 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:32 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:34 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:36 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:38 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:40 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:42 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:45 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:53:46 Recode: stop page by flag: https://office.shengfxchina.com:8443/report/history_trade?username=&datascope=&LOGIN=&TICKET=&PROFIT_s=&PROFIT_e=&qtype=&CMD=0&closetime=&OPEN_TIME_s=&OPEN_TIME_e=&CLOSE_TIME_s=&CLOSE_TIME_e=&comm_type=&T_LOGIN=&page=53 
pid: 15551 ,2018-05-18 13:53:48 Recode: save_transaction_data success 
pid: 15551 ,2018-05-18 13:53:48 Recode: 平台2 buy数据抓取完毕,分析结果{'insert': 1, 'update': 0} 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:09 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:11 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:12 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:14 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:16 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:18 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:19 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:21 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:22 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:24 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:26 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:26 Recode: begin parse_transaction_tr 
pid: 15551 ,2018-05-18 13:54:26 Recode: begin parse_transaction_tr 
